18	41	2.56148501289214	-0.82865457232571	-1.87933881746616
18	42	0.972333089816519	-1.14786712480641	-1.87933881746616
18	43	1.76884743390975	-0.758745795347284	-1.87933881746616
18	44	2.28599356288811	-1.04856860892295	-1.87933881746616
18	45	1.9131141756767	-0.825735408519963	-1.87933881746616
18	46	1.89477299628851	-0.27844187570885	-1.87933881746616
18	47	1.68618628217553	-0.423907611860994	-1.87933881746616
18	48	1.97259642811204	-0.542669433910303	-1.87933881746616
18	49	2.14981140802952	-0.415989360499294	-1.87933881746616
18	50	1.81496216492045	-0.979318133110782	-1.87933881746616
19	1	5.51344738566803	2.71365374446294	1.44738361185663
19	2	4.49396712179983	3.65860178697447	1.44738361185663
19	3	4.4881303154043	3.65111174329144	1.44738361185663
19	4	5.99081563852341	3.08203104664586	1.44738361185663
19	5	6.70521640587667	3.69224685479851	1.44738361185663
19	6	5.82023855224998	2.57777699609444	1.44738361185663
19	7	4.92714665699455	3.66101567149541	1.44738361185663
19	8	5.76955111367207	3.45438432260523	1.44738361185663
19	9	4.14717145530908	2.60448264052215	1.44738361185663
19	10	4.26193846748667	1.95288676610757	1.44738361185663
19	11	3.89397224386523	2.83075709458073	1.44738361185663
19	12	3.99822823589595	1.57910702302123	1.44738361185663
19	13	4.31775268349278	1.87999607503612	1.44738361185663
19	14	4.83776419336311	2.15790753863162	1.44738361185663
19	15	4.68891812498508	1.87620568535653	1.44738361185663
19	16	5.19840983139387	3.27568392882822	1.44738361185663
19	17	5.01413117479687	1.87010593776381	1.44738361185663
19	18	5.17164483013944	3.04538292907356	1.44738361185663
19	19	5.10466032530658	1.7841704223139	1.44738361185663
19	20	4.3237193146155	2.9944244096834	1.44738361185663
19	21	4.95811518233396	1.88005957403145	1.44738361185663
19	22	5.05586571504717	3.14153335834323	1.44738361185663
19	23	5.15383709666814	3.03605289778654	1.44738361185663
19	24	6.47770635471058	3.23355049841762	1.44738361185663
19	25	5.95459725905875	1.14035940982145	1.44738361185663
19	26	5.25547892983862	2.94280013843872	1.44738361185663
19	27	6.28877456018387	2.52325534807205	1.44738361185663
19	28	5.27886985188597	2.10800878662421	1.44738361185663
19	29	4.53969120438516	3.18774763825134	1.44738361185663
19	30	4.19448614477738	2.83648304558192	1.44738361185663
19	31	3.90205991382564	0.832171071984865	1.44738361185663
19	32	5.82989995611725	2.61453824915968	1.44738361185663
19	33	4.33184017220653	2.24644904373633	1.44738361185663
19	34	5.50497108826716	2.82427334880135	1.44738361185663
19	35	5.15559811161134	3.49989669308624	1.44738361185663
19	36	5.9640272568766	3.31359502960149	1.44738361185663
19	37	5.80086875790443	2.19299495809703	1.44738361185663
19	38	5.03625190668737	2.43561849756344	1.44738361185663
19	39	5.36482295172059	3.36695079779525	1.44738361185663
19	40	5.42880687216102	2.75186232314817	1.44738361185663
19	41	5.85655119540334	2.35458776681189	1.44738361185663
19	42	6.07092239875207	2.64866370046159	1.44738361185663
19	43	6.55598791877938	2.37524938638583	1.44738361185663
19	44	6.0240092498137	2.06236037568056	1.44738361185663
19	45	5.87567508256258	1.70706360482889	1.44738361185663
19	46	7.03967995604209	3.02487156530119	1.44738361185663
19	47	5.69045424226304	2.75416652700313	1.44738361185663
19	48	5.81876871742838	4.59966338348819	1.44738361185663
19	49	5.72161233534737	2.01740893306267	1.44738361185663
19	50	6.1683406685792	2.70147558184641	1.44738361185663
20	1	2.35374647844495	-0.455225960464354	-1.48620654526423
20	2	2.8225898383741	-0.32237423366174	-1.48620654526423
20	3	3.53075267210959	-0.239185027823226	-1.48620654526423
20	4	2.62862022439119	-0.512427411252325	-1.48620654526423
20	5	2.27457345216528	-0.143760363885184	-1.48620654526423
20	6	3.09670140168885	-0.336509238897898	-1.48620654526423
20	7	3.34971014263032	-0.522518758383436	-1.48620654526423
20	8	2.95340110463449	-0.0735904837440163	-1.48620654526423
20	9	3.27261877907402	-0.810947946283365	-1.48620654526423
20	10	2.40050562035853	-0.075323299351522	-1.48620654526423
20	11	2.90613252627734	-1.32776443652763	-1.48620654526423
20	12	1.5935644737742	-0.407933801132987	-1.48620654526423
20	13	1.80729596074672	-0.759274196836361	-1.48620654526423
20	14	2.61447055733644	-0.0664644605100898	-1.48620654526423
20	15	3.18035178699342	0.300106310107617	-1.48620654526423
20	16	2.46289030245674	0.76399574089306	-1.48620654526423
20	17	2.13467726937819	-0.258140847518192	-1.48620654526423
20	18	1.43220514553602	-0.870560112397942	-1.48620654526423
20	19	1.70542844262069	-0.693502674980382	-1.48620654526423
20	20	2.60884390521482	0.0627732679414029	-1.48620654526423
20	21	2.08947834323042	-0.350092337138196	-1.48620654526423
20	22	2.6565741745455	-0.126966385196179	-1.48620654526423
20	23	1.98366983722874	0.0980545519875534	-1.48620654526423
20	24	3.41509984980902	0.478590151541143	-1.48620654526423
20	25	2.50276084795876	-0.561814864224885	-1.48620654526423
20	26	2.26889733174486	-0.463378241965579	-1.48620654526423
20	27	2.31716160143876	-0.702157679042571	-1.48620654526423
20	28	2.50770517938769	-0.287023033112632	-1.48620654526423
20	29	2.853011747209	-0.620785464729208	-1.48620654526423
20	30	2.55814486083978	-0.0757180907707163	-1.48620654526423
20	31	3.39972361328724	0.00376635128080272	-1.48620654526423
20	32	2.75614490672402	-0.173325490841041	-1.48620654526423
20	33	2.54792060181878	0.0899182101680351	-1.48620654526423
20	34	2.64799819429123	-0.203304487330891	-1.48620654526423
20	35	2.91498528027322	0.203146754627992	-1.48620654526423
20	36	2.84112026494571	0.138431662877705	-1.48620654526423
20	37	1.45172193462332	-0.696023944104435	-1.48620654526423
20	38	3.32381593802366	-0.0266825933602667	-1.48620654526423
20	39	2.78340797817908	-0.130216355691417	-1.48620654526423
20	40	2.15722758850951	-0.340995521704217	-1.48620654526423
20	41	1.20632473044084	-0.308843748037456	-1.48620654526423
20	42	2.58439461788822	-0.386429183147492	-1.48620654526423
20	43	2.09735033526449	-0.850890152839374	-1.48620654526423
20	44	2.69002224977851	-0.713699332406849	-1.48620654526423
20	45	2.65459378403183	-0.71032142214013	-1.48620654526423
20	46	2.1034620229093	-0.687906347891401	-1.48620654526423
20	47	3.08183093258907	-0.235305457853447	-1.48620654526423
20	48	2.58116311233051	0.0428200809118874	-1.48620654526423
20	49	3.18529448702563	-0.0924178258626156	-1.48620654526423
20	50	2.45946082318804	-0.211414757843157	-1.48620654526423
21	1	3.68258185748733	0.404547354323221	-0.532984166989443
21	2	3.76672266244812	0.662504923347935	-0.532984166989443
21	3	3.73719434234961	-0.221323118293049	-0.532984166989443
21	4	3.99658951662059	0.408188749299352	-0.532984166989443
21	5	4.24849055101711	1.71224551683694	-0.532984166989443
21	6	5.00535562753666	2.73032355943288	-0.532984166989443
21	7	4.2953690187307	0.741110742167201	-0.532984166989443
21	8	3.81680238870375	2.47660731075686	-0.532984166989443
21	9	3.64190370381485	-0.080886387079109	-0.532984166989443
21	10	3.55533817130194	-0.416181135214848	-0.532984166989443
21	11	3.24683856166163	-0.268269598216633	-0.532984166989443
21	12	3.86298438095158	0.565023555003094	-0.532984166989443
21	13	3.69813572073714	-0.29085053459284	-0.532984166989443
21	14	3.86613293487671	0.666121589388513	-0.532984166989443
21	15	3.81021785924816	1.41371825863747	-0.532984166989443
21	16	4.11436112244165	0.842181532890129	-0.532984166989443
21	17	3.14775464942852	0.111200784710019	-0.532984166989443
21	18	3.43499760310652	-0.179630018268818	-0.532984166989443
21	19	3.022423573801	-1.2913057444757	-0.532984166989443
21	20	3.65322799689409	-0.484561536730759	-0.532984166989443
21	21	3.59833762946105	0.792399818375359	-0.532984166989443
21	22	3.02287567350192	0.569264852395836	-0.532984166989443
21	23	3.83317717779253	0.618643024032163	-0.532984166989443
21	24	3.82955341241215	0.178732168619262	-0.532984166989443
21	25	4.77705600303099	2.72724120034976	-0.532984166989443
21	26	4.9665604059028	2.41426783783821	-0.532984166989443
21	27	4.64213828621854	1.89305994302132	-0.532984166989443
21	28	4.41485288513789	1.47722749656258	-0.532984166989443
21	29	4.87896099492787	1.45926435161878	-0.532984166989443
21	30	3.189230908941	0.326463480446547	-0.532984166989443
21	31	4.33047601922257	1.94808232171774	-0.532984166989443
21	32	4.27109086489033	0.499103943886966	-0.532984166989443
21	33	3.8198944922105	1.67545039808313	-0.532984166989443
21	34	4.10000122741961	1.07980916738907	-0.532984166989443
21	35	3.77694858632738	1.62830532127221	-0.532984166989443
21	36	3.68208528761725	0.485245388230799	-0.532984166989443
21	37	2.64847315740402	-0.48390131064619	-0.532984166989443
21	38	3.13502865199986	0.500876849494403	-0.532984166989443
21	39	4.67701139229705	1.32954894370113	-0.532984166989443
21	40	3.98126408133137	1.53652405436107	-0.532984166989443
21	41	3.72183456655986	-0.0413995446318187	-0.532984166989443
21	42	3.50341848989416	0.652040796587331	-0.532984166989443
21	43	3.94763459093146	1.85192496709381	-0.532984166989443
21	44	4.48394664810601	1.78048724625355	-0.532984166989443
21	45	4.97174077114143	1.02815429375138	-0.532984166989443
21	46	4.86022436007296	1.04493358035323	-0.532984166989443
21	47	3.32785799928343	0.636712335180121	-0.532984166989443
21	48	5.01227051928195	2.09187302974371	-0.532984166989443
21	49	3.76134475590037	1.01771641812451	-0.532984166989443
21	50	3.76088102542109	1.22361804433146	-0.532984166989443
22	1	2.78835200002276	2.83571360417596	0.300073082305758
22	2	1.8576609040085	0.825718513890578	0.300073082305758
22	3	2.780864888851	1.93298501281512	0.300073082305758
22	4	3.48969308263543	2.27847904275065	0.300073082305758
22	5	1.76845705432468	0.0862727615844445	0.300073082305758
22	6	2.31696766481696	1.29282299706151	0.300073082305758
22	7	2.98630349661878	1.39018354633104	0.300073082305758
22	8	2.9581104753623	0.587847695313113	0.300073082305758
22	9	2.89802206354055	1.38548948362283	0.300073082305758
22	10	3.38625120530844	0.514937302077475	0.300073082305758
22	11	2.63651188264351	2.0732502210868	0.300073082305758
22	12	2.82458765353189	2.28268496578495	0.300073082305758
22	13	2.39198231812088	1.63970323109233	0.300073082305758
22	14	2.48983172341425	0.993746302056935	0.300073082305758
22	15	3.38337774608431	2.37823755314602	0.300073082305758
22	16	3.07823748233571	2.74933508242066	0.300073082305758
22	17	2.98346964092569	1.88872271729796	0.300073082305758
22	18	2.29182874666679	1.16692796247933	0.300073082305758
22	19	3.19041113931821	1.57184760442139	0.300073082305758
22	20	2.08554091431092	1.63734324954961	0.300073082305758
22	21	1.88028534179617	0.682554474158138	0.300073082305758
22	22	2.76565898427871	1.25601681149788	0.300073082305758
22	23	2.76477478424188	1.29687984542871	0.300073082305758
22	24	2.31614765903656	0.665748013483961	0.300073082305758
22	25	1.98415855351797	1.03180828565358	0.300073082305758
22	26	2.66542132219217	1.59774057778739	0.300073082305758
22	27	2.89416450096041	1.80775221147551	0.300073082305758
22	28	2.42923365548022	1.52247033817347	0.300073082305758
22	29	2.60906802921413	0.565595114736968	0.300073082305758
22	30	2.4675181751563	1.2377090994223	0.300073082305758
22	31	1.72562521770539	1.79758981499744	0.300073082305758
22	32	2.16619663257183	1.17753706784142	0.300073082305758
22	33	2.40110563877545	0.325982377041107	0.300073082305758
22	34	2.25328682181554	2.01081693291812	0.300073082305758
22	35	2.95696439835039	1.98282808053154	0.300073082305758
22	36	2.46540502698011	1.61369245210686	0.300073082305758
22	37	2.56519064775629	0.968584056806876	0.300073082305758
22	38	2.82560821235788	1.33323942200337	0.300073082305758
22	39	2.81914540132327	1.2212823012864	0.300073082305758
22	40	2.59727012048102	2.13383682588377	0.300073082305758
22	41	3.00686913408794	0.983792558188414	0.300073082305758
22	42	3.15059149558758	1.10476091510603	0.300073082305758
22	43	2.79166734806806	1.96078765580455	0.300073082305758
22	44	2.64259872900236	0.9096097769984	0.300073082305758
22	45	2.48413493671615	1.44493778064682	0.300073082305758
22	46	2.56200992539403	1.0058390719727	0.300073082305758
22	47	2.19908563251289	1.56640919731182	0.300073082305758
22	48	3.0130728923055	1.83789369825773	0.300073082305758
22	49	3.06561595085569	1.14424742406112	0.300073082305758
22	50	2.73849463580314	1.99108814924677	0.300073082305758
23	1	4.00161481713793	1.53601791282987	0.0481759320318762
23	2	4.09421386810867	1.73659556111198	0.0481759320318762
23	3	4.16739018864662	2.75697788362881	0.0481759320318762
23	4	4.11352113579121	2.44563971515853	0.0481759320318762
23	5	4.35010342526585	1.95660221824925	0.0481759320318762
23	6	4.42644011305713	2.43134735783311	0.0481759320318762
23	7	3.97990168167582	3.76434507176126	0.0481759320318762
23	8	4.46107885575798	1.78279580708525	0.0481759320318762
23	9	4.10129709351373	1.71183380887004	0.0481759320318762
23	10	3.85428948853555	1.26128420428678	0.0481759320318762
23	11	4.12140702564066	2.40772470569314	0.0481759320318762
23	12	3.73826916997121	2.7118622522431	0.0481759320318762
23	13	4.64015849612486	2.65093875262507	0.0481759320318762
23	14	5.01998594653812	3.3411221845642	0.0481759320318762
23	15	4.59724952191227	0.975647523024242	0.0481759320318762
23	16	3.74799147921276	1.75578277810443	0.0481759320318762
23	17	4.09218963952127	2.33500370180449	0.0481759320318762
23	18	3.6659552516798	2.61321179075101	0.0481759320318762
23	19	3.68185121017468	1.67659077094842	0.0481759320318762
23	20	4.55550242967974	3.73800393101878	0.0481759320318762
23	21	3.98841562459469	3.94048780285282	0.0481759320318762
23	22	3.89654592719086	0.920136212563764	0.0481759320318762
23	23	3.61391832561462	2.59142426163572	0.0481759320318762
23	24	4.00200918488711	2.40816569939472	0.0481759320318762
23	25	4.00985245264384	1.24889101765875	0.0481759320318762
23	26	3.92380822660558	1.06532896695498	0.0481759320318762
23	27	4.22962234673329	2.47684782860395	0.0481759320318762
23	28	4.29507049117447	3.08529017974156	0.0481759320318762
23	29	4.49343987995821	2.77580499998063	0.0481759320318762
23	30	4.69062840401144	4.25268759931845	0.0481759320318762
23	31	4.34099771174355	0.479666891878269	0.0481759320318762
23	32	3.73102496229387	1.24669868341906	0.0481759320318762
23	33	4.30369770714609	2.82522452839532	0.0481759320318762
23	34	4.13733540173186	2.61550530059506	0.0481759320318762
23	35	4.586343169898	2.77305356820413	0.0481759320318762
23	36	4.20992980835031	2.73001005953086	0.0481759320318762
23	37	4.41617339037945	2.80661169728657	0.0481759320318762
23	38	3.77938831160295	1.64712606641678	0.0481759320318762
23	39	3.5540539302299	0.969824948284634	0.0481759320318762
23	40	4.0435386963163	0.31078407669401	0.0481759320318762
23	41	3.98904406762647	1.75326361750525	0.0481759320318762
23	42	3.4460333973088	-0.0200164380129007	0.0481759320318762
23	43	3.33958852716772	0.268203028434716	0.0481759320318762
23	44	3.3915745882367	1.95764782763612	0.0481759320318762
23	45	4.22539543809703	2.58552774699609	0.0481759320318762
23	46	4.03811075826406	3.42395277790029	0.0481759320318762
23	47	4.03160023639293	1.95450357580914	0.0481759320318762
23	48	3.89613619422474	2.57296101373818	0.0481759320318762
23	49	4.06926080275005	1.45535212222747	0.0481759320318762
23	50	3.78636210306108	1.32226926074041	0.0481759320318762
24	1	2.84246474527485	1.32199763368952	1.12756346086646
24	2	2.2478698851503	-0.203081274971071	1.12756346086646
24	3	2.70815482418672	0.377259553314774	1.12756346086646
24	4	2.81370081842891	1.81903584264805	1.12756346086646
24	5	2.39796821615253	1.11043233053018	1.12756346086646
24	6	2.23093002647022	-0.702388846275142	1.12756346086646
24	7	2.95850620536376	-0.278816308465395	1.12756346086646
24	8	2.47438256616611	1.44803326758797	1.12756346086646
24	9	2.79365162267244	2.1553771664817	1.12756346086646
24	10	3.04218693096583	1.0164188733052	1.12756346086646
24	11	3.29633341722332	0.900535361066721	1.12756346086646
24	12	3.11714637374247	1.09146615839415	1.12756346086646
24	13	2.90229595166792	2.33624064892801	1.12756346086646
24	14	2.46151762559191	1.44280265517768	1.12756346086646
24	15	1.65415288935117	1.77561645668767	1.12756346086646
24	16	3.17634853569451	1.87568586921547	1.12756346086646
24	17	2.79558235685212	1.21631558239039	1.12756346086646
24	18	2.39427534726721	0.684242952473638	1.12756346086646
24	19	1.77840230319115	1.30423699006309	1.12756346086646
24	20	1.83120457616886	2.11394150569459	1.12756346086646
24	21	2.19350920072956	1.44325568189579	1.12756346086646
24	22	2.723119214106	2.06218164294836	1.12756346086646
24	23	2.20609084557936	1.66982758466465	1.12756346086646
24	24	2.78302636231784	2.62472493017034	1.12756346086646
24	25	3.01658427007235	1.63978716093517	1.12756346086646
24	26	3.47484386816151	1.33373559599837	1.12756346086646
24	27	2.87465026824257	1.95947692935767	1.12756346086646
24	28	2.63828032809334	2.14911401231733	1.12756346086646
24	29	2.04693356294468	1.95039248140041	1.12756346086646
24	30	3.00984012693554	1.26667779010356	1.12756346086646
24	31	2.55604792679944	0.293511299617026	1.12756346086646
24	32	2.0206875259879	-0.251579304963117	1.12756346086646
24	33	1.45120719640135	1.56780582873149	1.12756346086646
24	34	2.20967224704588	1.91440043775511	1.12756346086646
24	35	2.98910597081424	1.01784657652477	1.12756346086646
24	36	3.03263885364707	1.28483231642093	1.12756346086646
24	37	3.18229659365675	1.84669004137558	1.12756346086646
24	38	2.3448057940276	2.04881090071364	1.12756346086646
24	39	3.38066622495192	2.812877912769	1.12756346086646
24	40	2.81725415738571	1.94755508729512	1.12756346086646
24	41	2.69289433230053	1.25186975900926	1.12756346086646
24	42	2.35640453287011	1.99063730047548	1.12756346086646
24	43	1.88411761603328	2.10272411483546	1.12756346086646
24	44	1.97808520432462	1.75755197162446	1.12756346086646
24	45	2.00123811134591	0.386445263298887	1.12756346086646
24	46	2.10482416441902	0.61212953374088	1.12756346086646
24	47	1.69867689345199	0.653927384188844	1.12756346086646
24	48	2.74900776120009	0.487503243869482	1.12756346086646
24	49	2.68238950218812	1.39547395963235	1.12756346086646
24	50	2.86203396114735	2.55129190624644	1.12756346086646
25	1	2.56845767497908	1.29617254528042	1.19362918639879
25	2	4.9297984845367	-0.0343445851616833	1.19362918639879
25	3	2.98233023327551	0.0915884566880929	1.19362918639879
25	4	4.24067385820218	0.155896563221785	1.19362918639879
25	5	3.38945277070081	0.823052548816641	1.19362918639879
25	6	3.58125466024869	1.01793253592936	1.19362918639879
25	7	3.82611265599909	0.472263685034911	1.19362918639879
25	8	4.56168373022766	0.601543499842119	1.19362918639879
25	9	2.99491973582697	0.502607274883729	1.19362918639879
25	10	3.27469404155256	0.906566581874238	1.19362918639879
25	11	5.05289264092523	2.06443377071252	1.19362918639879
25	12	3.36495345991094	1.39750977064394	1.19362918639879
25	13	2.68725689040534	0.161149046571568	1.19362918639879
25	14	3.05895933359358	0.648600993043428	1.19362918639879
25	15	3.81047191899893	0.870765552010388	1.19362918639879
25	16	2.45028959543263	1.30979705215947	1.19362918639879
25	17	3.98169941257822	1.09617212395445	1.19362918639879
25	18	3.1545507848684	0.455979405292041	1.19362918639879
25	19	1.97197825239711	0.376426603126753	1.19362918639879
25	20	4.45359593851846	-0.55198754313817	1.19362918639879
25	21	3.41468524280435	0.23675548928148	1.19362918639879
25	22	4.86074832008675	2.16114057881749	1.19362918639879
25	23	2.9493281497524	1.69096909490055	1.19362918639879
25	24	2.87568196596329	0.737299412914413	1.19362918639879
25	25	2.3691036668678	0.468581246609157	1.19362918639879
25	26	3.56369294691093	0.805854371850417	1.19362918639879
25	27	3.74169352485211	1.10762749080542	1.19362918639879
25	28	3.71334098917435	0.767080997809179	1.19362918639879
25	29	3.00215993935854	0.98326647351827	1.19362918639879
25	30	3.81418371755094	0.253384916296931	1.19362918639879
25	31	3.41167840520194	1.24139996038695	1.19362918639879
25	32	3.7348758943441	1.00442991308715	1.19362918639879
25	33	4.20820099551583	0.602665178639651	1.19362918639879
25	34	2.88990308339406	0.343222547028282	1.19362918639879
25	35	4.90857517759712	1.27237895735513	1.19362918639879
25	36	4.6278433043753	1.83000427996563	1.19362918639879
25	37	3.73452359036094	1.36702248764762	1.19362918639879
25	38	4.25716553298213	0.384981252483412	1.19362918639879
25	39	3.97368600757815	0.194571316804112	1.19362918639879
25	40	3.2464377490958	1.04446679531783	1.19362918639879
25	41	3.30924524894498	0.16044003893272	1.19362918639879
25	42	3.52544213334263	1.14709857839785	1.19362918639879
25	43	3.22018556601182	0.954865251892675	1.19362918639879
25	44	2.1420451327643	0.210652897264404	1.19362918639879
25	45	4.7471153965888	0.461682189747541	1.19362918639879
25	46	3.42423316557243	0.937731670026488	1.19362918639879
25	47	4.79293463572936	0.923734883915961	1.19362918639879
25	48	2.63075384509632	0.515413359638408	1.19362918639879
25	49	5.18562170194253	1.28057568085368	1.19362918639879
25	50	3.27908934528269	1.41072143382338	1.19362918639879
26	1	4.23225159882048	0.549896887387691	-0.223622853978017
26	2	2.88512371340811	0.969796037509989	-0.223622853978017
26	3	2.88510246078524	0.638989325061985	-0.223622853978017
26	4	2.97540463824752	0.823899342796943	-0.223622853978017
26	5	3.54574699871499	1.5133455031509	-0.223622853978017
26	6	4.15952899384245	1.2799275327802	-0.223622853978017
26	7	4.60289243115066	0.711858456916116	-0.223622853978017
26	8	3.63575530475276	1.00266999503975	-0.223622853978017
26	9	4.21473623725788	1.39203246738926	-0.223622853978017
26	10	3.95972996700001	0.437414560166596	-0.223622853978017
26	11	4.59973278821309	1.19213805023906	-0.223622853978017
26	12	4.20536418217992	1.44267855234501	-0.223622853978017
26	13	3.31116953000889	1.34770905925934	-0.223622853978017
26	14	3.06868535901122	0.904772989086692	-0.223622853978017
26	15	5.05789620098952	1.51428218341315	-0.223622853978017
26	16	3.04495202336411	-0.126578498601891	-0.223622853978017
26	17	2.25466405401356	0.754052064735735	-0.223622853978017
26	18	3.12513488218224	2.46847132026099	-0.223622853978017
26	19	3.30099737676339	0.806083982554805	-0.223622853978017
26	20	2.21635077811857	0.667527013207276	-0.223622853978017
26	21	3.06641254390415	1.25470653809067	-0.223622853978017
26	22	2.33350365465946	1.60624823248995	-0.223622853978017
26	23	2.46273015807647	1.07708582837688	-0.223622853978017
26	24	2.97835175164386	1.33194711450945	-0.223622853978017
26	25	3.19787762022294	0.23122194904623	-0.223622853978017
26	26	2.77851436158505	-0.35777658959059	-0.223622853978017
26	27	2.39610707160274	0.895781468728323	-0.223622853978017
26	28	4.16420068226074	1.83467760460703	-0.223622853978017
26	29	3.37729359106847	0.40348891686227	-0.223622853978017
26	30	2.68109186548384	0.2596208597174	-0.223622853978017
26	31	3.67101821561155	1.18846907572853	-0.223622853978017
26	32	3.09701248468227	1.05398667422825	-0.223622853978017
26	33	3.90002687198106	1.95323583075848	-0.223622853978017
26	34	2.71826733904558	0.595344146147843	-0.223622853978017
26	35	1.96166575513613	0.532011849430071	-0.223622853978017
26	36	1.91415118670973	1.08610176395075	-0.223622853978017
26	37	1.6379027840991	-0.131675504045429	-0.223622853978017
26	38	1.58974029920599	0.170679948154984	-0.223622853978017
26	39	3.92599309903067	1.39633757234417	-0.223622853978017
26	40	2.89330033535526	1.17796248793965	-0.223622853978017
26	41	3.12786264473776	-0.0348979575553863	-0.223622853978017
26	42	3.60189896855692	0.912713323163249	-0.223622853978017
26	43	3.12738108108227	0.792420875111567	-0.223622853978017
26	44	4.27987724926885	0.958218728773045	-0.223622853978017
26	45	4.11302995297164	1.72252369132065	-0.223622853978017
26	46	3.16487076881113	1.23886141446498	-0.223622853978017
26	47	3.1782524431116	0.896945286681854	-0.223622853978017
26	48	1.94533899295735	0.906806229542707	-0.223622853978017
26	49	2.624088328444	0.556309138240624	-0.223622853978017
26	50	2.30605009504959	1.5416240143648	-0.223622853978017
27	1	2.77978874536787	-1.94291094594381	-1.41308130135691
27	2	2.47732548526412	-2.01200527960854	-1.41308130135691
27	3	3.42218333419282	-1.4679056746676	-1.41308130135691
27	4	2.79866283891207	-1.42359254125638	-1.41308130135691
27	5	2.6954875566754	-1.95857328197421	-1.41308130135691
27	6	1.79528794144761	-1.50598006863585	-1.41308130135691
27	7	3.32229568240311	-1.53947329318119	-1.41308130135691
27	8	3.31557719917405	-1.05851700439395	-1.41308130135691
27	9	2.24602576723471	-0.646978537150898	-1.41308130135691
27	10	3.29379940935814	-1.69344529993567	-1.41308130135691
27	11	1.73895485840212	-1.76136991989706	-1.41308130135691
27	12	2.14423726795169	-1.92281634510933	-1.41308130135691
27	13	3.00778540761449	-1.50663926955274	-1.41308130135691
27	14	2.59177394673507	-1.61141095059349	-1.41308130135691
27	15	1.61254392167943	-1.75560827129338	-1.41308130135691
27	16	3.26988831353394	-2.56261768882934	-1.41308130135691
27	17	2.23853169010463	-2.0468256156618	-1.41308130135691
27	18	2.72912646469205	-1.10393649944711	-1.41308130135691
27	19	1.94718591392863	-1.26048695734543	-1.41308130135691
27	20	1.98721279535606	-2.44963371326794	-1.41308130135691
27	21	2.32736464282495	-2.44796248923755	-1.41308130135691
27	22	1.980271817024	-1.51590405942165	-1.41308130135691
27	23	2.51932286922036	-0.776408605890149	-1.41308130135691
27	24	3.36450249652616	-1.75891167825078	-1.41308130135691
27	25	3.3360462326019	-1.21432702775239	-1.41308130135691
27	26	2.32191091453051	-1.23959704102922	-1.41308130135691
27	27	3.14802369756888	-1.32305386283778	-1.41308130135691
27	28	3.03379684112871	-1.11413508390851	-1.41308130135691
27	29	1.98364977851732	-1.25832638564294	-1.41308130135691
27	30	3.37585333058267	-2.10111022462522	-1.41308130135691
27	31	2.52786864899073	-0.97844116264706	-1.41308130135691
27	32	3.02531359728066	-1.12539529219182	-1.41308130135691
27	33	2.57057150322063	-1.53779564311316	-1.41308130135691
27	34	2.56321726778655	-1.34007555431687	-1.41308130135691
27	35	2.22308505979511	-1.79007466583253	-1.41308130135691
27	36	2.56972096694486	-1.33352921646536	-1.41308130135691
27	37	2.91124322044482	-1.81025263742953	-1.41308130135691
27	38	3.97740249299206	-0.8794565144497	-1.41308130135691
27	39	3.41707702937057	-1.53055062726298	-1.41308130135691
27	40	2.34449898562145	-1.60160193114207	-1.41308130135691
27	41	1.49656601858798	-1.35680014988577	-1.41308130135691
27	42	2.52796219515069	-1.77933861275526	-1.41308130135691
27	43	2.22863484263479	-1.84627445077188	-1.41308130135691
27	44	2.97166149959116	-1.67700116693885	-1.41308130135691
27	45	1.30929191834751	-1.75734928713462	-1.41308130135691
27	46	2.32510071162607	-1.56476719025896	-1.41308130135691
27	47	1.9547114055114	-1.38533228906163	-1.41308130135691
27	48	3.00978074993474	-1.75381043287133	-1.41308130135691
27	49	2.48373620939561	-1.38114491106557	-1.41308130135691
27	50	2.04883390185494	-1.32723187129176	-1.41308130135691
28	1	3.91177583708491	1.4428528556507	0.0982366675615366
28	2	4.00639630106729	1.35631331272799	0.0982366675615366
28	3	4.15242865387703	1.41182279762991	0.0982366675615366
28	4	4.23709261290022	1.12052537986802	0.0982366675615366
28	5	3.9157484282517	1.04006255128248	0.0982366675615366
28	6	3.63491535210289	1.48991223313814	0.0982366675615366
28	7	3.41750364041854	1.42394605124356	0.0982366675615366
28	8	4.4064852010316	1.45264046910812	0.0982366675615366
28	9	3.89764612854351	1.55090850682571	0.0982366675615366
28	10	3.64331222435374	1.23089895820528	0.0982366675615366
28	11	3.71075023795198	0.694282729502137	0.0982366675615366
28	12	3.98829716799147	2.05403256079612	0.0982366675615366
28	13	4.17134217535877	0.678552034834734	0.0982366675615366
28	14	3.40942169307347	1.42867222976111	0.0982366675615366
28	15	4.00619359179352	1.11427877924072	0.0982366675615366
28	16	4.24011199154682	1.59027952880092	0.0982366675615366
28	17	3.84223212455793	1.50128055577465	0.0982366675615366
28	18	4.26557982135963	2.46307180784534	0.0982366675615366
28	19	3.79784853517928	1.28830866788602	0.0982366675615366
28	20	4.14428615889547	0.802374752099513	0.0982366675615366
28	21	4.27157104165386	1.02549529634677	0.0982366675615366
28	22	4.33896117955923	0.904200736428987	0.0982366675615366
28	23	4.11545721778174	1.49889897910933	0.0982366675615366
28	24	3.91641664610029	2.30037634596053	0.0982366675615366
28	25	3.98993137881277	1.15113904114163	0.0982366675615366
