24	39	5.26848256573437	1.91008905343097
24	40	4.4988825745335	2.28668927479719
24	41	4.27969434317297	2.43010130418143
24	42	4.28351674181388	1.79913372600214
24	43	3.90971274200003	2.19078058428408
24	44	4.83580257081887	1.70498076177033
24	45	3.22344462735357	2.70938859610854
24	46	5.65434668897783	2.58477718063019
24	47	6.43312813467157	2.19316939248259
24	48	6.8059272493036	2.62745014231272
24	49	5.88483857072055	3.37888282782651
24	50	4.60662169972695	3.02619045961451
25	1	2.04547470234565	1.3940592244069
25	2	1.99667041822675	0.815202147594541
25	3	1.66494817403621	-0.0378279944222587
25	4	1.83532907780473	0.272936323081747
25	5	0.813621341939815	-0.612163730500484
25	6	1.58503468010294	0.466798904362697
25	7	1.43433104549403	0.77533331107532
25	8	1.88043744042019	0.758712559266443
25	9	1.94085619340281	0.504166522836763
25	10	1.96064695378791	1.32350836760202
25	11	1.60315514190071	0.671816827932838
25	12	1.86971655796459	0.529002686019233
25	13	1.45034221263206	0.520812216448403
25	14	1.98106991581871	1.14205599759741
25	15	1.47677591206106	0.242374933295584
25	16	1.22977201133171	0.183313063947159
25	17	1.79809968658843	0.949316957712199
25	18	2.28544060000135	0.369239677993984
25	19	1.32889540374097	0.462314986894442
25	20	1.72766467850574	1.0024360492854
25	21	1.87432585016121	0.728463885585516
25	22	1.03123552224266	0.460490134025311
25	23	2.00523616692865	0.566961665206521
25	24	1.76187402230975	0.784969248881632
25	25	1.46626092512548	0.724613381206045
25	26	1.24903336934991	0.580556170044715
25	27	1.73380335314779	0.382315972867077
25	28	1.71315221333385	-0.674867856644163
25	29	1.49274552417951	0.515813744706918
25	30	2.16436652378368	0.948316632469797
25	31	1.58970877838722	0.768343905858378
25	32	2.53156545484834	-0.104389816948313
25	33	1.89869095193387	0.101450488219762
25	34	1.49995533864198	0.24657732925697
25	35	1.80234026995381	0.249493464325225
25	36	1.2730914968233	0.485671408966569
25	37	1.80315045771298	0.0898441024222422
25	38	2.02550348684783	0.709595991505808
25	39	1.13213680443646	0.840337635853492
25	40	1.04240973061208	0.33047473507646
25	41	1.71486089669541	0.697873099824045
25	42	1.85676359742205	0.195739308329301
25	43	2.27074537995387	0.876734215696892
25	44	2.48427216150356	1.18431511857686
25	45	1.58591403169575	0.0789565028661912
25	46	1.85843638283108	0.894901404270079
25	47	1.64144319840982	0.268745731739282
25	48	2.14323798423281	-0.565413599789454
25	49	2.03228021307802	0.822303255932529
25	50	1.97672319599903	-0.213251549924212
26	1	0.828394095608848	-0.658751592404072
26	2	1.20140746319876	0.0753043754395672
26	3	1.1223663452945	0.441793245159461
26	4	0.86300988221238	0.347240829108994
26	5	0.718569161365435	0.281307422728721
26	6	0.873286103027568	0.237159792459844
26	7	0.998520418389731	-0.125557838962602
26	8	0.97620970569912	0.504906665844541
26	9	1.17919844655503	0.525367273766428
26	10	1.01663730885014	-0.641157895984899
26	11	0.778491644022229	-0.67481149904414
26	12	0.389227606625228	-0.104710306992372
26	13	1.04713924881789	-0.29288445212733
26	14	0.886093739887428	0.0335247347009848
26	15	0.964977947968498	0.591246634767907
26	16	1.04956639661309	0.493018068349559
26	17	0.635030915459401	0.0452758630912779
26	18	0.944637574297708	0.338428590851189
26	19	0.763832814437315	0.318300600766822
26	20	0.930991075552883	0.417567110742547
26	21	0.950622657148855	-0.0343494999405356
26	22	1.13172161863168	0.0430670337966693
26	23	1.05710671922263	-0.667071694783704
26	24	0.706575494956384	-0.267528624390729
26	25	0.988577390966726	0.221078494867621
26	26	0.895443118759924	-0.116705471826004
26	27	0.882907738695507	-0.862410185657161
26	28	0.587272575073902	0.460249140038103
26	29	0.999188359239766	0.556584494401352
26	30	0.998489511436776	0.758636010060441
26	31	0.863461656449743	0.0699318495130581
26	32	0.793643981389462	-0.0711099832248259
26	33	0.789292842487069	0.517110579337378
26	34	0.683578555019778	-0.222978099813091
26	35	1.25071408956759	0.415649455649299
26	36	0.950108646265444	0.528941903988147
26	37	0.508703525550228	0.772602361476576
26	38	0.439847703619007	-0.103008557779696
26	39	1.0512213125104	0.356725127607426
26	40	0.603422761893818	-0.298772879087517
26	41	0.503959434809605	0.160627354751457
26	42	1.06151670645778	-0.274902582987934
26	43	1.00856724201322	0.775855724487309
26	44	0.790471755882347	0.512792536453433
26	45	1.04953047071578	0.544062584737378
26	46	1.05347623676123	-0.461804584236033
26	47	0.716560510993116	0.090024778628268
26	48	1.18178140984652	0.1025775342053
26	49	0.879411025006323	1.03078675957301
26	50	0.551784552631935	0.356842853444583
27	1	3.95797548858297	1.4050120268335
27	2	3.19419775400817	2.39664398181872
27	3	4.13014303966346	1.93245280731009
27	4	2.70526677920416	0.121220323893568
27	5	2.45197770051706	0.661848987959878
27	6	4.74705669070218	1.37532364968809
27	7	4.31066433899436	0.731214849100612
27	8	4.49156773676019	1.0396609724487
27	9	4.45265264715709	1.67780976492623
27	10	3.94721176349753	2.17139801915311
27	11	3.28481976864713	1.08491598187628
27	12	4.24514669393044	0.230823568892691
27	13	3.76320466267988	1.55318237928735
27	14	3.73184176044837	1.10972424505023
27	15	4.38749907677572	1.90622304449089
27	16	4.78952276446348	1.35287865737466
27	17	3.10317138428209	1.47929495358645
27	18	3.80963427285802	1.93866776066809
27	19	4.94314808498204	1.61835996835596
27	20	6.02649446629028	1.59360612602771
27	21	4.45068770130687	2.15589579201277
27	22	4.70274826723952	1.66867743432104
27	23	4.70034387118929	2.31829627751471
27	24	4.28045427373195	1.60438348593002
27	25	3.94951589895494	1.22925408318495
27	26	3.73505286923052	1.67482170718975
27	27	4.28552427052908	1.86840555763495
27	28	2.8031810392375	0.82819309287731
27	29	3.77612409917695	1.37059359754453
27	30	4.78435586285252	2.1377135829836
27	31	4.67890153518606	1.29944905831367
27	32	4.03057764720752	1.65655527660507
27	33	3.62919299329547	1.1362462902535
27	34	3.6208738905432	1.90987685486317
27	35	4.09171294385405	2.66962550263441
27	36	4.18322214336493	2.73582937920341
27	37	3.88472030279222	2.95793260092759
27	38	3.60010658806555	2.21353835634157
27	39	4.02541075272013	0.669162377535194
27	40	4.13736820897862	1.53383370733793
27	41	3.88523719288474	1.82664413017147
27	42	4.22292371850653	0.667100411854031
27	43	5.06646280776121	0.766602218113547
27	44	3.74817816617088	0.940968931678713
27	45	2.70271538375598	0.135627038021174
27	46	4.26489971426589	1.55443809433988
27	47	2.10763490801095	0.586252404246555
27	48	3.01318189832437	0.354769307427664
27	49	3.47303756381368	1.12317408696865
27	50	4.21408480036169	1.76749256088695
28	1	3.80617266386821	0.659351474462281
28	2	3.60531280309868	0.782470451654232
28	3	3.64653126758472	2.03127353385361
28	4	3.83031491410755	1.82652919856795
28	5	3.92051556607095	1.08461416763272
28	6	4.186286818408	0.627438514482411
28	7	3.59617506363253	0.784729740596314
28	8	4.01604986003738	1.28142675710787
28	9	3.7066550549418	0.871458054987883
28	10	3.58354368636985	1.56353410214305
28	11	3.46928439062105	-0.20780465314039
28	12	3.65999283510257	1.12119982847503
28	13	4.2580907667796	0.636068387090993
28	14	4.52199434765644	1.91968368836346
28	15	3.85589951647987	0.926938892296728
28	16	3.73273477814825	2.03747294880916
28	17	4.36368865729037	1.3256325947837
28	18	3.93472120233247	1.39385151497846
28	19	3.94747841882869	1.9075770700398
28	20	4.2629331209936	1.56610125869541
28	21	3.39274599674976	0.918064842180561
28	22	3.37673876504409	1.0047448862499
28	23	4.06364903891803	1.34946887737776
28	24	3.88758654830274	1.03025534179059
28	25	3.74601611593186	0.14722108202151
28	26	3.47558639905702	1.30722892735258
28	27	3.7782986850578	0.39711773873699
28	28	3.80406144723081	1.23225584292161
28	29	3.37595091568151	0.128714291878253
28	30	3.20339230587196	0.45664972220888
28	31	3.4469499177301	1.20917541009414
28	32	3.52784876031391	0.954820979349208
28	33	3.36506228264435	-0.625128571110935
28	34	3.57832992232333	0.444416129642784
28	35	3.54609576261936	1.07381259626832
28	36	3.90604093966694	1.86005804502438
28	37	3.90700813275571	0.5801633483271
28	38	3.85874002604653	0.864313079458121
28	39	3.62189797489965	0.992944628867941
28	40	3.10560496431816	0.909617444999063
28	41	3.98547759502018	2.22045193267665
28	42	3.53763379406228	1.44057998652877
28	43	3.55225430767312	0.91503949515647
28	44	3.38364514915927	0.642826185735193
28	45	3.77181747532315	1.43787314819487
28	46	3.39085184173583	-0.949382547534489
28	47	3.41821978005802	0.769243817748045
28	48	3.96940598887233	0.236223415029029
28	49	3.95307181290448	1.52298309026162
28	50	3.75446515891433	0.502105130281875
29	1	1.7037833530223	0.247329123470085
29	2	1.66295476192828	0.701150963669517
29	3	1.79130693494063	1.94565631347631
29	4	1.24173567836637	1.02837281873458
29	5	1.09948909915762	0.635697877824661
29	6	1.4235326290757	1.36001022755721
29	7	1.73429261834594	1.41877226926529
29	8	1.89770343954841	1.58117603736224
29	9	1.87472243551108	0.992362138554075
29	10	1.93223760085176	1.16057389204901
29	11	1.44887729260672	0.99191125230904
29	12	2.01077829413977	1.47593470672201
29	13	1.74723102453534	0.536003086264131
29	14	1.88886910810116	0.708761594770548
29	15	1.24523522413553	0.426322574291351
29	16	1.9783870130198	0.656837059615048
29	17	1.17649743703866	0.499594540323637
29	18	0.845132854346688	1.32837144763816
29	19	1.29862435780531	0.24779703399578
29	20	0.798313727135105	0.209341623569079
29	21	2.46282973464157	1.39498234626313
29	22	1.39799241053814	1.33004262943141
29	23	0.887127487977083	0.440758570726735
29	24	1.58487510675188	1.08642602128435
29	25	1.66268299534426	1.26836131685429
29	26	1.72897436634341	1.1199412633279
29	27	1.09048102643856	0.607933695187891
29	28	1.45129803389305	1.03497952146278
29	29	1.94207012814119	1.74218233166232
29	30	1.59836128236136	1.14001568930981
29	31	1.71661086186992	1.03582700681566
29	32	1.77877258710081	1.11517597792689
29	33	1.56847812563009	0.836581024536634
29	34	1.36443385558492	0.93180410177702
29	35	1.05460276766804	-0.0583035778779689
29	36	1.73435681198827	0.255473965715359
29	37	1.61366645140324	0.746437182461204
29	38	1.60862361335464	0.909650985877808
29	39	1.95963094731452	1.17580641675335
29	40	1.08379976695895	0.509518546176147
29	41	1.7496979337715	1.06571836091747
29	42	1.64595642026991	0.863099822651451
29	43	1.28836845731542	1.21721586181378
29	44	1.55546553921015	0.692683592928651
29	45	1.42939705791572	0.87654170182201
29	46	1.44616676009973	1.07860420482811
29	47	1.46824810647377	1.11790202038309
29	48	1.83580709927236	0.985131096916608
29	49	1.52909760280236	0.636334767267635
29	50	1.33498534158667	0.208706403440625
30	1	3.08397384832186	0.306804893114443
30	2	2.38350748918538	0.29372848654889
30	3	2.40684235492051	0.632623016546328
30	4	2.86995581997912	0.677949900293622
30	5	2.44808544722853	1.28642533023169
30	6	2.88756590499981	1.2517871928072
30	7	1.63465473487063	0.451963151236952
30	8	2.29772138786675	-0.490526338011452
30	9	3.03808786306632	0.488716035600334
30	10	1.58794281663407	0.494685593048682
30	11	1.99027854016268	0.829552390387866
30	12	1.59918900337288	0.579279026677205
30	13	2.84478371065601	0.483937210731606
30	14	2.0923860429174	0.781564017702129
30	15	3.36158288275675	0.74758901728435
30	16	2.44123636747837	0.679553864913732
30	17	1.50705466832123	-0.237878762232788
30	18	2.47081223918783	-0.177873029741864
30	19	2.43640864157353	0.289048548515633
30	20	2.80169872183074	0.0991342405049556
30	21	1.96339731021759	-0.162790978907523
30	22	2.42295903345092	0.973882902207558
30	23	2.12510040763164	0.592718633268697
30	24	2.87853842691012	0.572775456189928
30	25	1.16128538497621	0.32057173606907
30	26	1.57683525566155	-0.142564557017725
30	27	2.30115529454044	0.786926119425442
30	28	2.72402347590919	1.38098591893451
30	29	3.0411882722839	1.49521872752927
30	30	3.33447540508827	0.223039861189413
30	31	2.17652460938228	0.422029053030109
30	32	2.28002949785223	0.386737378637745
30	33	2.50125214287128	0.000444942519396419
30	34	2.01215547444407	0.415658441797711
30	35	2.36856134485516	0.307418761278599
30	36	2.85640906107793	0.143827323028851
30	37	1.37710881148424	-0.0842927489121868
30	38	3.18876007814089	0.508226653264226
30	39	1.85897636320723	0.128985082328899
30	40	1.48415421104479	0.408511566548492
30	41	1.43102644579145	-0.29916228210397
30	42	2.76716873881863	0.538162319390635
30	43	3.03415133281152	0.428059942096244
30	44	2.03449342189816	0.652541792268879
30	45	2.25685356907507	0.421101066750103
30	46	2.04006741426373	-0.275839733066169
30	47	2.00979458339667	1.05004451914303
30	48	2.35872940034597	-0.240207164552089
30	49	2.53462361807152	0.237268363562192
30	50	1.44112329506173	-0.158160324766375
31	1	3.14085769329524	0.268775251074041
31	2	2.51719062134743	0.457503690459363
31	3	2.48448270429514	0.361724800882313
31	4	2.9201975527453	0.429180490007362
31	5	2.90830187092641	-0.360511766865928
31	6	2.71928251010155	1.81527292449497
31	7	2.57062046692876	0.805818441929068
31	8	2.92832063300272	0.448521906264158
31	9	2.44916505186142	-0.294129171474936
31	10	2.59269139700778	-0.133985060175676
31	11	2.54789944242143	-0.535776559967168
31	12	2.87935205473959	-0.189698799753701
31	13	2.97633150071342	-0.087655815566252
31	14	2.7224144787038	-0.290927154164935
31	15	2.45237306143514	0.607412666285624
31	16	2.96491140613183	2.21039428375906
31	17	2.34480000807217	0.841487069008811
31	18	2.73392984316779	0.59730509241566
31	19	2.81320341383242	0.938703867973143
31	20	2.46085421437223	-0.384730493757142
31	21	2.52623644484283	0.394190916581328
31	22	3.20625548439984	0.816330668249064
31	23	3.10792177321831	-0.112781611891678
31	24	2.43565884531295	0.376794903048366
31	25	2.81649693804982	-0.409596155125307
31	26	2.66176929598689	0.328517989909319
31	27	2.42482296855615	0.272830573327567
31	28	2.48547841934162	0.074865922559205
31	29	2.78634697799759	0.845210665323044
31	30	3.22370324856194	0.82753179218673
31	31	2.1809619493894	1.60033355323069
31	32	2.96186162085058	2.0767281918624
31	33	3.13713459706917	0.742257863843092
31	34	3.04665121787053	0.224867422892994
31	35	2.74648049296323	0.350522204853476
31	36	3.1089598806008	1.20345308353034
31	37	2.66712205619323	-0.398191490620525
31	38	2.99461311309194	0.77773552024286
31	39	2.48055386598462	1.06285255836684
31	40	2.99645804294392	0.294193831757309
31	41	2.01030035028404	0.911508970129933
31	42	2.65209821432149	1.1600544305586
31	43	2.65206356936319	1.24452734246026
31	44	2.82776951410378	1.12194808211436
31	45	3.05256024441766	0.437845843362822
31	46	2.26317888667147	0.477553478932761
31	47	3.12152901729139	1.19811466961222
31	48	2.84670214510746	-0.371000885968542
31	49	2.34833197289093	0.852719768915893
31	50	2.76666593183011	0.585987749128045
32	1	3.73013652482496	2.15146669204865
32	2	2.6503733944041	2.78273207249747
32	3	1.82325481625324	1.96530034575043
32	4	1.59096079347123	1.88456682211536
32	5	2.74974004974306	1.1437515983728
32	6	3.66266177149099	1.18474726895234
32	7	4.40873719176218	1.89560149157009
32	8	5.54483980542046	1.752780326321
32	9	4.13445345211458	2.51935555008039
32	10	4.45893841170617	1.62966581525945
32	11	4.37323263426548	2.57104184630148
32	12	4.9591435916477	3.10231513158162
32	13	5.68484837692169	3.56683939405118
32	14	5.047152100075	3.90369056358068
32	15	4.65280545550749	3.26686864574848
32	16	5.3035848722968	3.36259755195581
32	17	5.05786752587444	3.17696543871598
32	18	6.58857347750875	3.1101002554812
32	19	4.25119933161947	3.606063975979
32	20	4.01197808127223	3.40831319758071
32	21	3.31941616711419	2.70116374287134
32	22	4.49971075326054	1.77579555657868
32	23	4.06152917450045	1.55382310201231
32	24	4.11641288598422	2.31152235874082
32	25	4.75439900214338	1.86450108522834
32	26	3.88767306763604	2.54517120337714
32	27	3.34496913088396	2.8997180750029
32	28	5.24520697427961	3.1483760634983
32	29	3.26221313182888	2.75849365898924
32	30	4.70174366892965	2.58972338248867
32	31	4.29474159618055	1.77246404828635
32	32	3.70355471951412	1.04430590796991
32	33	2.61633257336264	0.828240659902026
32	34	3.41639425972349	2.1153185109108
32	35	2.74561367004496	1.40694680277268
32	36	2.54800305907483	1.1607041913833
32	37	3.75825199268368	1.35063438135403
32	38	4.92832854414077	1.54504871534611
32	39	4.6586717712985	3.17872020471347
32	40	5.86568881700958	3.16368236925159
32	41	4.61857607297692	3.03200521523654
32	42	4.1913240447434	3.63959587817228
32	43	4.45940142453254	3.51308184785392
32	44	5.7503118752433	2.42152293704108
32	45	5.88692327181265	2.85362631555201
32	46	4.01360553200241	3.43229589275754
32	47	5.08817244993718	2.75623498383365
32	48	4.18931438135828	2.73373035855294
32	49	5.17275884723561	1.73022284742609
32	50	3.66642693427824	3.03949473979897
33	1	4.29964501874429	1.58039864637108
33	2	4.17920399668982	1.43372822528703
33	3	4.22112273524324	0.478847030273546
33	4	3.63009526904902	0.341553545186745
33	5	3.90174700936818	1.00900228486396
33	6	4.76534934309625	1.30358900513635
33	7	4.7172138142672	1.95557005713179
33	8	5.05699241735212	2.59723596963006
33	9	6.18520023370745	3.3026959376417
33	10	4.59437870805638	2.23727028403879
33	11	3.76106210701386	0.707001300172055
33	12	3.85062272511943	0.235583934892591
33	13	5.15752913854392	0.498134059514686
33	14	5.1517162655819	1.06385025907657
33	15	5.7555886469042	1.67984448997503
33	16	4.83955044552134	1.65631683885114
33	17	4.87150249548312	0.82738060851888
33	18	4.22576751166017	1.99536622241011
33	19	3.8712106299945	1.47734189569798
33	20	5.2983165811486	1.04495427270178
33	21	4.68230016366636	2.19952718774274
33	22	4.28734489909646	0.995364971540563
33	23	5.47511608833368	1.64215416346585
33	24	4.00995608023273	0.187519318191899
33	25	5.75105917831866	1.9445994116654
33	26	5.0529329879462	1.13772869149775
33	27	5.7153947579933	2.57466695820605
33	28	4.1992621472379	1.21932322386511
33	29	3.54012691757007	0.52442003138735
33	30	4.10116447315465	1.8637981336588
33	31	4.70697294656628	0.870139006601992
33	32	5.39331770516229	0.824615285057626
33	33	4.32323992064949	0.89968280227188
33	34	4.02547744833951	0.698336930298752
33	35	3.579456242251	0.107656894451266
33	36	4.81431652758168	1.80010455580938
33	37	5.0896690689735	1.78077216172429
33	38	4.34992170157348	2.61117653485353
33	39	4.73257216022626	1.28399440274411
33	40	5.08699897308399	2.08472442111441
33	41	4.05660122106445	2.00567081643511
33	42	5.39901274220316	2.51604985292565
33	43	5.64157156551914	1.95098724358678
33	44	4.97127485403738	2.63489258613827
33	45	3.30605399009083	0.845497282047569
33	46	4.06739433460974	1.87722032276299
33	47	5.02656387022209	1.82137913801576
33	48	2.99646436250491	0.961055237605265
33	49	4.17938637477963	0.470924088245072
33	50	5.03934634477493	2.5977797297684
34	1	3.86204159516721	0.965125554627662
34	2	3.13517958914832	0.811969857979211
34	3	3.21468234043439	0.904353028888062
34	4	4.24941508274376	1.14715213624087
34	5	3.3385990178033	1.30579415147457
34	6	3.64192013680796	1.24369827217743
34	7	3.2414230270031	0.590627604130628
34	8	3.10530858027091	0.341574743033843
34	9	2.93153162282245	1.26399248691451
34	10	3.23594102037337	0.89350503921644
34	11	3.57035063596503	1.36744189801154
34	12	3.54960556731165	0.814951224821178
34	13	2.58626915704401	1.25339068354757
34	14	4.29823400558645	0.849600280141777
34	15	3.85777124900129	0.793874838961513
34	16	3.35828165103289	0.217478464399219
34	17	3.47241995827321	1.19626002659296
34	18	3.36463213071217	0.97973082315891
34	19	2.70735292709774	0.77430871410568
34	20	3.1696537536453	1.2689999611272
34	21	3.48174588071441	1.3254979832568
34	22	3.09597234196757	1.36203441270415
34	23	3.7689097211269	1.51994396972462
34	24	4.38247084644127	1.62694486256297
34	25	3.20716719525505	1.3900982282412
34	26	3.18713813832179	1.01558090424596
34	27	3.88239471309731	0.585853953055287
34	28	3.09430392305519	0.705035091437338
34	29	3.49226418993408	0.87420673717761
34	30	3.29804155771133	0.743274548122334
34	31	2.71854365169986	1.53397050018378
34	32	2.47161801944374	0.105731794471827
34	33	2.38512791080216	0.564207566819816
34	34	2.94455476956667	0.294552532831949
34	35	3.72630703785429	1.00420565386345
34	36	3.30245966545501	0.609650196051644
34	37	3.71513164700518	0.797054856992303
34	38	3.07555225778796	1.26629511017982
34	39	3.81648545387124	1.47009113338094
34	40	3.63696646897397	0.818232608763425
34	41	3.38587934618211	0.897013136058069
34	42	3.02502960175852	0.806240866732154
34	43	3.09900306460915	1.26588274926623
34	44	2.60463478955172	0.927847527394107
34	45	3.19710154654154	-0.0616111783974812
34	46	2.93325804279898	0.151452449320273
34	47	3.36370233764628	0.842998222548214
34	48	3.08883926521675	1.18468974729819
34	49	2.67018054128029	0.299645750839418
34	50	3.20576502778417	0.965627032666968
35	1	3.51826710858207	1.7636535296432
35	2	5.00848162644229	0.658518030872648
35	3	5.47148127619289	1.31830183811876
35	4	4.35642010865178	1.30496890137798
35	5	3.05304259678065	1.13515320837482
35	6	2.82064284878951	1.54399835529902
35	7	4.17268550452236	1.76494483435913
35	8	3.76474945300154	0.770749273260712
35	9	4.47137590676063	0.829618562808229
35	10	4.60833150930038	1.19480115960297
35	11	4.27554323242527	0.907559995558053
35	12	4.27613520900042	1.54869579368994
35	13	3.74191518629958	1.43283256204885
35	14	4.05422774585055	0.929152163631494
35	15	3.52192970417924	-0.121145067759797
35	16	3.84360004906427	0.749684743519232
35	17	3.98728583003433	1.36431758815335
35	18	4.18998783215846	1.5354225377045
35	19	3.55909125092948	1.2967994979666
35	20	3.61377184169772	1.853478686205
35	21	3.30304402132855	1.44153182903588
35	22	3.5814456408971	0.442870036718402
35	23	4.24229536300144	1.4569743052568
35	24	3.92568020592229	1.61964472017499
35	25	3.34878287140557	1.04559584431142
35	26	3.36849918965472	0.734590142733753
35	27	2.67720301776365	0.616971141419391
35	28	4.03985933666989	0.667437762421591
35	29	3.57156053241934	0.926731223264408
35	30	4.43880887579295	0.0921499361761061
35	31	3.43367914246588	0.130081823611996
35	32	2.48640399820125	0.424292084310039
35	33	3.37251242250266	1.0974806408754
35	34	3.47387511785117	0.362141494823033
35	35	2.99777032984258	0.19786463455334
35	36	3.70124573527122	0.785043755558508
35	37	3.33663930837335	0.334363986386901
35	38	3.38903422324566	-0.0435390706084278
35	39	3.73737659371965	1.06886797020116
35	40	3.57588020862314	0.16146606411553
35	41	3.9190883750449	0.791909288701053
35	42	3.80969759312646	1.3297129180821
35	43	4.30042748238464	1.40028158130568
35	44	3.31009584222526	1.02511446044548
35	45	4.14871383003482	1.3404604799042
35	46	3.33583351029105	0.813248025863821
35	47	4.40211119271128	1.84169252848281
35	48	3.5967753648358	0.282508908908485
35	49	3.24793776173424	0.94659803600651
35	50	3.53861454239675	-0.350850222421695
36	1	4.13428270904728	3.98711923988975
36	2	2.78473869559471	2.04196631476467
36	3	3.99208349123009	2.59905802297055
36	4	4.80696863895531	2.6996418313911
36	5	3.95686082024018	0.915326907952968
36	6	4.00418629001341	1.2495439136566
36	7	3.75958945144162	1.16676619007867
36	8	3.63201578805417	1.21740665192784
36	9	3.55418521014463	2.63636957875898
36	10	4.07159356262317	1.88209521708925
36	11	3.6368273218926	2.37998874871549
36	12	3.73661078347645	2.24863628015444
36	13	4.50673160867629	2.05330424325939
36	14	4.30440137026227	0.991119897095692
36	15	4.91371052965183	2.30272654980495
36	16	4.2532734284764	2.61303047792067
36	17	3.78521072978375	2.343304667166
36	18	3.58729294567424	2.82683997718829
36	19	4.32671998026929	2.26192506315655
36	20	4.19755854879452	1.87898797409071
36	21	4.59112418705948	2.65821393193354
36	22	5.49537294789768	2.72810218545835
36	23	4.89475365514794	2.35958579562699
36	24	3.21422410190841	0.767974323735812
36	25	4.83489925077709	2.0309636268443
36	26	3.89060712420829	2.48359837894297
36	27	3.49732825637432	1.49754418089075
36	28	3.64887186851478	1.26530121472677
36	29	1.91660121943226	0.385167807505765
36	30	3.57495642069905	2.13511562428123
36	31	3.23457480213717	1.50058680206612
36	32	4.89844144116589	3.58743039845227
36	33	4.95142262446689	3.26781200031717
36	34	4.56672768180035	2.26275339838931
36	35	5.67081975963869	3.3672813018782
36	36	4.29613636677337	2.73880722687023
36	37	5.23786900918218	3.13035681370623
36	38	5.96978273008498	3.29191775336229
36	39	4.31549756367858	1.30144416249123
36	40	3.97756884553979	1.57749373723736
36	41	3.76245763662883	1.26088247005698
36	42	4.0837988367723	1.68546449809039
36	43	3.31824338700592	1.25233508178032
36	44	2.14984299200552	-0.644913980791321
36	45	2.92278569732308	-0.293946230630346
36	46	3.34520593128007	0.610823469543489
36	47	2.96683206651957	0.318818939909969
36	48	4.97963993206413	1.64437208204528
36	49	4.14091406522677	1.98201159227398
36	50	4.11855234059883	1.83566591164892
37	1	2.74351986334792	0.808197674215624
37	2	2.10974616178922	1.07036374890562
37	3	2.26294991951499	0.504499958404597
37	4	1.668278129048	1.03466355157811
37	5	1.84933473001463	0.39155580218783
37	6	2.07541480670668	1.00400295039386
37	7	2.13331667379436	0.79320870963939
37	8	2.39057468473165	1.09452074705497
37	9	1.66958529836086	0.786633615821965
37	10	2.00665979546812	0.750164105069642
37	11	1.48452762980971	0.709634858928293
37	12	2.56999196208722	0.680716489586336
37	13	1.90542993060154	1.09935783901608
37	14	3.13545126730437	1.3064731596842
37	15	2.19264667807052	0.995616401754791
37	16	2.05855168405546	1.00862724464041
37	17	1.63500836572969	0.970053420883971
37	18	0.9851965717914	0.94384081365778
37	19	1.13125473212668	0.595648531727936
37	20	1.86340186558005	0.442248282703593
37	21	2.58308220524693	0.229130215973778
37	22	1.80183132085591	0.261364331552463
37	23	2.97585216754307	1.32672440929388
37	24	2.43356303659506	1.02655331722785
37	25	2.57406324325375	1.58127163371575
37	26	1.60340230595529	0.648981753756151
37	27	2.0756043277744	0.581079144642753
37	28	1.52921049998554	0.597404988708925
37	29	2.20791601047328	1.32923631580217
37	30	1.46882725923944	0.970377207231532
37	31	1.98357350473963	0.25522219877747
37	32	2.1406237935862	1.46882836172902
37	33	3.21767850755927	0.714130440689715
37	34	1.39425895753124	0.772438212897029
37	35	2.64477530140098	1.46036822846229
37	36	2.79243181268571	0.499911543932865
37	37	2.29897688454059	0.324491422424228
37	38	2.51797953743998	0.946920251468634
37	39	2.19050966411488	0.299543990699598
37	40	2.27212329339714	1.09276295067438
37	41	1.59675661295817	1.3175483980585
37	42	2.4775114720482	0.946764118743471
37	43	2.2560163292533	0.599229531967995
37	44	1.40668067173087	0.824596348942319
37	45	1.5106883522068	0.848273291134093
37	46	2.31821306178772	0.874665655795312
37	47	1.70970816309089	1.25841962585877
37	48	1.88491431369134	0.196643980858265
37	49	3.08209201166598	0.553803287491545
37	50	1.5021178365102	0.545721725761456
38	1	6.39220459495189	3.21433937470761
38	2	6.17727910742229	2.69060863786992
38	3	7.97599886841321	3.10349233871685
38	4	3.89081962500039	2.58262560770932
38	5	6.17390649692396	2.3052098732501
38	6	6.64925123748037	2.21657457188571
38	7	6.90569992738267	2.57889981871484
38	8	8.64642915679874	2.91604169937855
38	9	7.0363476748454	3.49084452286675
38	10	7.30253309413554	3.4604096751914
38	11	5.91962770477112	2.6515617436149
38	12	5.81936387170552	2.28498247162491
38	13	5.38208234037978	1.35109696257873
38	14	6.03124621214993	2.2784542436089
38	15	8.75744572078689	3.0224662956143
38	16	8.64136001314688	3.86751122183667
38	17	8.19362380716215	3.51979310011172
38	18	5.83346976708987	3.31489684095438
38	19	6.05712439268138	2.30884834559817
38	20	6.25366592965938	1.43536271939124
38	21	6.03298864580892	2.46106809531338
38	22	7.38794710092779	3.63878894929663
38	23	8.68579501516169	3.32344061790132
38	24	5.30501696101532	2.91642976790555
38	25	5.86399957142496	2.02602762799929
38	26	5.64230048554229	1.5800476579698
38	27	5.330639453272	1.93862455911816
38	28	6.86722778150428	2.33732967885305
38	29	8.20652405877529	2.67080240602713
38	30	6.28981171390387	2.04873520056769
38	31	4.04228894572974	2.37906385629146
38	32	4.06643511282267	1.38471912548171
38	33	5.9785304966789	1.60616873960885
38	34	6.22203673301595	2.29424879356145
