25	37	3.70473342455329	1.22359759582653	0.183661842799281
25	38	3.80995343171661	1.8329628830456	0.183661842799281
25	39	4.00300283174862	2.08665652607366	0.183661842799281
25	40	3.94649129354461	1.68054744369962	0.183661842799281
25	41	4.09820243377989	1.36147550931323	0.183661842799281
25	42	3.17939156651916	1.43206997429534	0.183661842799281
25	43	4.52906130841237	1.85223255662953	0.183661842799281
25	44	3.89461092967404	1.32972050731254	0.183661842799281
25	45	4.09762023281423	1.7864310449392	0.183661842799281
25	46	4.2276609415459	1.89266006954764	0.183661842799281
25	47	3.30865974375992	0.56692337553786	0.183661842799281
25	48	3.15959030006385	0.736598212893925	0.183661842799281
25	49	3.08663648726118	0.500434117130455	0.183661842799281
25	50	4.0070790615137	1.61509867878957	0.183661842799281
26	1	2.15670361954305	0.853517817839316	0.16625503539133
26	2	2.41937332605141	1.19609603789782	0.16625503539133
26	3	1.89029236483851	-0.120338718318021	0.16625503539133
26	4	3.64445018629805	0.872457646469137	0.16625503539133
26	5	3.81472345245453	1.53048722312433	0.16625503539133
26	6	3.96854470323599	2.72594198852197	0.16625503539133
26	7	1.87464886321498	0.0211737258923146	0.16625503539133
26	8	3.384889302958	1.51001178735659	0.16625503539133
26	9	2.76516364604223	0.829855115425141	0.16625503539133
26	10	0.599554700903016	1.21501102107515	0.16625503539133
26	11	3.94318098063445	2.2518259710523	0.16625503539133
26	12	3.31984704775866	0.664423060880651	0.16625503539133
26	13	2.3222358569851	0.616650991105705	0.16625503539133
26	14	3.09129107336911	1.38024527522637	0.16625503539133
26	15	1.84273681701815	0.354062293943958	0.16625503539133
26	16	4.10359942058056	0.363540092563561	0.16625503539133
26	17	3.12188469838022	0.828899610730917	0.16625503539133
26	18	4.19218999624977	1.04566053531805	0.16625503539133
26	19	3.84233762408218	0.0860347210705941	0.16625503539133
26	20	2.04003372038115	0.355675372722247	0.16625503539133
26	21	2.30188007651314	1.45350616539932	0.16625503539133
26	22	2.73381250748235	0.58321450518547	0.16625503539133
26	23	3.19401855673801	2.25052757117941	0.16625503539133
26	24	3.39960498990523	0.0742558194957745	0.16625503539133
26	25	2.83374734710181	0.503383276849367	0.16625503539133
26	26	3.58132579732208	1.4758664191635	0.16625503539133
26	27	1.15837262211633	0.588850648791815	0.16625503539133
26	28	2.11964596442127	1.43853973180822	0.16625503539133
26	29	2.91883967057312	0.968265090791087	0.16625503539133
26	30	3.70705987125209	1.78874448592188	0.16625503539133
26	31	2.51425414342851	1.62019944592244	0.16625503539133
26	32	3.38654722352539	2.02343074942854	0.16625503539133
26	33	2.99384933213707	1.64004664005824	0.16625503539133
26	34	4.6548140417427	2.81043139246198	0.16625503539133
26	35	3.6441988144222	1.23758202908525	0.16625503539133
26	36	3.26793148071071	1.39898958745951	0.16625503539133
26	37	3.54361475522713	0.317905411876694	0.16625503539133
26	38	2.81645891480623	0.946283952406903	0.16625503539133
26	39	3.49264733472165	2.00024404218577	0.16625503539133
26	40	3.24797454406661	1.43105991264891	0.16625503539133
26	41	3.92849088052895	2.49265881687452	0.16625503539133
26	42	4.50295388504353	2.70726371091244	0.16625503539133
26	43	3.87359107222655	0.770075002656641	0.16625503539133
26	44	2.67694358393711	-0.173279164799983	0.16625503539133
26	45	3.59934298151113	2.01436366474572	0.16625503539133
26	46	3.83723385749473	2.60967860108682	0.16625503539133
26	47	4.68605856098242	2.0782693943786	0.16625503539133
26	48	3.8094503884233	1.05318622475507	0.16625503539133
26	49	2.97093095729395	1.3570840343863	0.16625503539133
26	50	3.59781889516695	1.68322619432388	0.16625503539133
27	1	1.73500305991426	-0.186023521073325	-1.26959906621425
27	2	1.70886817354689	-0.721674221608479	-1.26959906621425
27	3	1.37549613323175	0.00577436845012141	-1.26959906621425
27	4	1.4031895880399	0.222505236520991	-1.26959906621425
27	5	1.67184760208191	0.288450577802736	-1.26959906621425
27	6	1.33987648041721	0.336195215824435	-1.26959906621425
27	7	1.78645114137876	-0.991331436357371	-1.26959906621425
27	8	1.68500830763528	0.448762586853304	-1.26959906621425
27	9	1.40200203217676	0.318592009738734	-1.26959906621425
27	10	1.51280463369225	0.265732923168381	-1.26959906621425
27	11	1.6011697493859	-0.344264655053587	-1.26959906621425
27	12	2.20316652838381	0.094385877060971	-1.26959906621425
27	13	1.31079157939865	-0.25178132018101	-1.26959906621425
27	14	1.41586828109217	0.0420400350563273	-1.26959906621425
27	15	2.0991558746595	-0.00977170170087908	-1.26959906621425
27	16	1.06965611818019	0.0100719593393255	-1.26959906621425
27	17	1.94784254428285	0.298596577242423	-1.26959906621425
27	18	1.06966245054183	0.075040235615385	-1.26959906621425
27	19	1.75564752641391	-0.125270367153278	-1.26959906621425
27	20	1.58794314825055	-0.326002997085823	-1.26959906621425
27	21	1.47302222068108	-0.175267834663575	-1.26959906621425
27	22	1.29859721315535	-0.205536330576968	-1.26959906621425
27	23	1.6930445497716	0.341714809241363	-1.26959906621425
27	24	0.988486112731459	0.15284150700358	-1.26959906621425
27	25	1.6484479408187	-0.100250315392373	-1.26959906621425
27	26	1.41595902162171	0.152990023512914	-1.26959906621425
27	27	1.95869837215155	-0.122203669397904	-1.26959906621425
27	28	1.99372620013475	0.697577186254413	-1.26959906621425
27	29	1.33646577373367	-0.26086578715741	-1.26959906621425
27	30	1.51731479150434	-0.100540268048028	-1.26959906621425
27	31	1.60681047532486	0.38138077714285	-1.26959906621425
27	32	1.91221946799943	-0.107240640440701	-1.26959906621425
27	33	1.95845203170477	-0.0923116150217553	-1.26959906621425
27	34	1.94460126952353	0.140766689007793	-1.26959906621425
27	35	1.46140288471631	-0.328241430672427	-1.26959906621425
27	36	1.75746597332612	0.310970377241165	-1.26959906621425
27	37	1.86706287969468	-0.50631180325246	-1.26959906621425
27	38	2.07296091056064	-0.213624862104741	-1.26959906621425
27	39	1.29753220524575	-0.671229698342205	-1.26959906621425
27	40	2.27863603298147	-0.465943487650657	-1.26959906621425
27	41	1.72736745774079	0.737575935478899	-1.26959906621425
27	42	1.88178081731133	0.126591607217455	-1.26959906621425
27	43	1.19713902556877	0.798635167346312	-1.26959906621425
27	44	1.44607806073605	0.168396418167909	-1.26959906621425
27	45	1.56679723193415	-0.132183905994284	-1.26959906621425
27	46	1.34902872340104	-0.210380730945746	-1.26959906621425
27	47	1.40422364576068	0.237406436306571	-1.26959906621425
27	48	1.24784128779527	-0.255584885118159	-1.26959906621425
27	49	1.62249769848519	0.291969824300836	-1.26959906621425
27	50	1.95793405631424	-0.174473533628323	-1.26959906621425
28	1	4.56201752597765	4.57066737571646	2.34949332061946
28	2	4.13037589793868	3.48389155944195	2.34949332061946
28	3	3.21222898271541	2.1376418352642	2.34949332061946
28	4	4.16233608788478	2.43977488974319	2.34949332061946
28	5	4.30918437161912	2.61499872316451	2.34949332061946
28	6	3.1680716672772	0.717470910384567	2.34949332061946
28	7	2.93644352536863	1.93709418742443	2.34949332061946
28	8	3.58386827826556	2.88966078919043	2.34949332061946
28	9	3.94960711631522	2.23111586448145	2.34949332061946
28	10	4.07432632145284	3.42250628965298	2.34949332061946
28	11	4.09490481062145	2.97671462397254	2.34949332061946
28	12	4.33704141707893	3.58065730194003	2.34949332061946
28	13	4.42393734403608	2.98869230510596	2.34949332061946
28	14	3.76592647856435	2.91862205329088	2.34949332061946
28	15	4.72610303593859	2.21006921479288	2.34949332061946
28	16	3.96985245589111	3.39090024555807	2.34949332061946
28	17	3.3863821854298	2.53000089987489	2.34949332061946
28	18	3.99572744678714	3.97259997471966	2.34949332061946
28	19	3.9481844901743	2.69817428994771	2.34949332061946
28	20	3.87078602376796	2.10086635815369	2.34949332061946
28	21	3.55451954717904	1.75713824142172	2.34949332061946
28	22	3.61917623865573	2.24033320054401	2.34949332061946
28	23	3.82930367486066	3.01723978542204	2.34949332061946
28	24	4.52067723015826	3.77545916244365	2.34949332061946
28	25	4.4301865406839	3.68151473441773	2.34949332061946
28	26	3.66983863310924	1.30663448950478	2.34949332061946
28	27	3.16209949018476	2.59687794591671	2.34949332061946
28	28	3.16467479987132	3.51205421324439	2.34949332061946
28	29	3.52018326894955	2.86627938791855	2.34949332061946
28	30	2.63378455351679	0.00050833171256004	2.34949332061946
28	31	2.38894377848403	1.61033680588502	2.34949332061946
28	32	2.18260186209173	1.24986969823078	2.34949332061946
28	33	3.15131050460032	1.51590682388141	2.34949332061946
28	34	3.24174762931084	1.23256453139149	2.34949332061946
28	35	3.46216328274653	1.47356420886781	2.34949332061946
28	36	2.94534572905754	2.14281551155974	2.34949332061946
28	37	2.79573853564518	1.03419535662564	2.34949332061946
28	38	3.1738794395932	1.79506134793629	2.34949332061946
28	39	3.04798538427486	1.61803199455143	2.34949332061946
28	40	3.51160462902421	2.27504042746032	2.34949332061946
28	41	3.1754650036357	1.34763529890954	2.34949332061946
28	42	4.21062620738411	2.76062349851114	2.34949332061946
28	43	4.29572537345336	2.74062696124375	2.34949332061946
28	44	3.25484054994211	0.211040147804976	2.34949332061946
28	45	3.28529780868434	0.790272360742249	2.34949332061946
28	46	3.19503861876191	1.58099777439721	2.34949332061946
28	47	3.93566996518197	2.25436925229343	2.34949332061946
28	48	4.43038963526676	2.90303730298936	2.34949332061946
28	49	4.41631530202138	4.05017944310018	2.34949332061946
28	50	4.06896189668178	2.70589531767635	2.34949332061946
29	1	1.42639109638395	-1.23799271537461	-1.41200540742533
29	2	0.570818310769469	-0.82966195543517	-1.41200540742533
29	3	0.870477176475373	-0.252533544569932	-1.41200540742533
29	4	0.886768757140352	0.115145529438953	-1.41200540742533
29	5	1.11655854275639	-0.581697673863406	-1.41200540742533
29	6	0.632059211701231	-0.503218018801573	-1.41200540742533
29	7	1.67759700474024	-0.871032259472669	-1.41200540742533
29	8	1.5510089372336	-0.568269752716978	-1.41200540742533
29	9	1.09635398498158	-0.242183772274156	-1.41200540742533
29	10	0.602052719322468	-0.561276302780064	-1.41200540742533
29	11	0.682047671400961	-0.333198865269325	-1.41200540742533
29	12	0.985607571826163	-0.406316182007103	-1.41200540742533
29	13	0.11289080892016	-0.836358718434959	-1.41200540742533
29	14	0.652124645581679	-0.767675499071333	-1.41200540742533
29	15	1.35532611187163	-0.952584659863386	-1.41200540742533
29	16	1.53440573989004	-0.737116566797868	-1.41200540742533
29	17	1.16446028773113	0.0892777192996423	-1.41200540742533
29	18	1.19975876265894	-0.507602104994957	-1.41200540742533
29	19	0.770065795100157	-0.5528492287339	-1.41200540742533
29	20	0.733003854539346	-0.677772073372694	-1.41200540742533
29	21	0.898920638590262	-0.200355944193527	-1.41200540742533
29	22	1.36745292860855	-0.143266318087692	-1.41200540742533
29	23	1.44831314412717	0.075843018774398	-1.41200540742533
29	24	1.05760171687937	0.0252492950675992	-1.41200540742533
29	25	1.47516239651966	-0.434342739731886	-1.41200540742533
29	26	0.219880168710966	-0.167669265227682	-1.41200540742533
29	27	0.828507482249172	-0.258418885734073	-1.41200540742533
29	28	1.59149536015135	0.103613520078665	-1.41200540742533
29	29	1.79175194904188	-0.181726230613256	-1.41200540742533
29	30	1.57571084567615	-0.185525319742082	-1.41200540742533
29	31	1.23931609167613	-0.450534311378181	-1.41200540742533
29	32	1.21243183350282	-0.316142649787849	-1.41200540742533
29	33	0.982689170286745	-0.0577591473504987	-1.41200540742533
29	34	0.722531996026913	0.118582561313768	-1.41200540742533
29	35	0.845275585618439	-0.0806977597756041	-1.41200540742533
29	36	1.02607464316697	-0.172862007734066	-1.41200540742533
29	37	0.592480396484119	-0.16304400456116	-1.41200540742533
29	38	0.925138627403876	-0.310099819919229	-1.41200540742533
29	39	1.79769986278089	-0.470494200679648	-1.41200540742533
29	40	0.878473690784284	-0.294979891360114	-1.41200540742533
29	41	0.543486144563682	-0.703850495911297	-1.41200540742533
29	42	0.751134625418456	-0.541772714691966	-1.41200540742533
29	43	1.43066230371243	-0.207787114837724	-1.41200540742533
29	44	0.895444255473192	-0.126155253938254	-1.41200540742533
29	45	1.58006180095833	-0.459983315436185	-1.41200540742533
29	46	0.745954305073894	-0.28408690222485	-1.41200540742533
29	47	0.904345863484468	-0.511284025990597	-1.41200540742533
29	48	0.801552226909225	-0.708787860296635	-1.41200540742533
29	49	0.819612307366713	-0.546779103030462	-1.41200540742533
29	50	0.766578211540193	-1.0066462646064	-1.41200540742533
30	1	3.04133270687989	1.59734875898831	-0.0169614927822389
30	2	3.12850639209059	0.867711588734599	-0.0169614927822389
30	3	3.10242900211439	1.63156373423822	-0.0169614927822389
30	4	3.39325206704256	1.31037931565926	-0.0169614927822389
30	5	3.13890342005587	2.10684675757169	-0.0169614927822389
30	6	4.00306852077217	1.31964241285706	-0.0169614927822389
30	7	3.62754461036856	2.02217931621353	-0.0169614927822389
30	8	2.9937797172597	1.19280209195301	-0.0169614927822389
30	9	2.93693732824678	1.52493363912578	-0.0169614927822389
30	10	2.8325487359902	2.03622185126081	-0.0169614927822389
30	11	2.80648843380227	1.44353455690197	-0.0169614927822389
30	12	3.71947358492174	1.38948320423585	-0.0169614927822389
30	13	2.95372142758398	0.954432510888474	-0.0169614927822389
30	14	2.30670103292784	1.62196589996506	-0.0169614927822389
30	15	3.68554444872369	1.75930821718116	-0.0169614927822389
30	16	3.7193669579663	1.26899891210398	-0.0169614927822389
30	17	4.05527151015036	1.45789555460204	-0.0169614927822389
30	18	3.48526467645907	2.27520623028619	-0.0169614927822389
30	19	3.82778642755738	1.74273524274201	-0.0169614927822389
30	20	3.45791614542322	1.13561289025057	-0.0169614927822389
30	21	2.35063980926952	1.69752045703263	-0.0169614927822389
30	22	3.78832569182486	1.52979318622845	-0.0169614927822389
30	23	2.95084942135551	1.02485577369062	-0.0169614927822389
30	24	4.48420834312424	1.20598927267631	-0.0169614927822389
30	25	4.06701740627972	0.713775415164247	-0.0169614927822389
30	26	4.04142699061411	0.847690426156223	-0.0169614927822389
30	27	4.38629043196343	0.869544811962923	-0.0169614927822389
30	28	3.62456387289485	1.21577551278699	-0.0169614927822389
30	29	2.96332145535902	0.0229005523595935	-0.0169614927822389
30	30	2.45846982829148	1.0793135275791	-0.0169614927822389
30	31	3.56782133541929	1.50981555180927	-0.0169614927822389
30	32	2.99512558346599	0.950281841424316	-0.0169614927822389
30	33	3.97120728900401	1.14625176033737	-0.0169614927822389
30	34	3.48618199150189	1.207044290392	-0.0169614927822389
30	35	3.17476008052949	0.765714505349283	-0.0169614927822389
30	36	3.80465134881891	1.05949963189185	-0.0169614927822389
30	37	3.25474513456081	2.00426419347202	-0.0169614927822389
30	38	4.62291669241246	1.0761082330101	-0.0169614927822389
30	39	3.48946902760477	1.66170358385279	-0.0169614927822389
30	40	3.52628273173958	1.72180240796513	-0.0169614927822389
30	41	2.9455904706076	0.659210593626401	-0.0169614927822389
30	42	3.30894261785107	0.426077043557523	-0.0169614927822389
30	43	3.83953174230123	1.37196559950922	-0.0169614927822389
30	44	2.66500125546898	1.07868926634241	-0.0169614927822389
30	45	3.14685975756195	0.660133932555435	-0.0169614927822389
30	46	3.73246100013542	1.7659995221985	-0.0169614927822389
30	47	2.95228444916403	1.39686900178161	-0.0169614927822389
30	48	3.90023363196921	1.47348259322876	-0.0169614927822389
30	49	3.34603337830305	1.36582582624396	-0.0169614927822389
30	50	3.98866910409262	1.8352632465464	-0.0169614927822389
31	1	3.8874502886269	1.14412724993936	-0.544319352621665
31	2	3.83903355730022	0.687338283554753	-0.544319352621665
31	3	4.06020583440529	0.314421972284635	-0.544319352621665
31	4	4.09892969766613	0.22388539071853	-0.544319352621665
31	5	3.94624873660633	0.356247528618384	-0.544319352621665
31	6	4.14039622774297	0.372927405698461	-0.544319352621665
31	7	4.0150853775228	0.517228999461979	-0.544319352621665
31	8	3.95182928187394	0.836620772696894	-0.544319352621665
31	9	3.68942908915221	0.668795091074314	-0.544319352621665
31	10	4.03259685671644	0.849177756425407	-0.544319352621665
31	11	3.73229520004593	0.355879187986819	-0.544319352621665
31	12	3.57649667618878	0.458996968673173	-0.544319352621665
31	13	3.77352584045725	0.900993537573839	-0.544319352621665
31	14	3.85109637837927	-0.0336282078281212	-0.544319352621665
31	15	3.53928236035338	0.928180535953379	-0.544319352621665
31	16	3.52730882467553	1.63056372678031	-0.544319352621665
31	17	3.63274684385254	0.413552227387341	-0.544319352621665
31	18	3.46984242460625	0.955453982638638	-0.544319352621665
31	19	3.71372783353282	0.998827354150654	-0.544319352621665
31	20	3.3969369299962	0.576209772197016	-0.544319352621665
31	21	3.39890301290323	0.247816911946867	-0.544319352621665
31	22	3.38873061576804	-0.0965142073640932	-0.544319352621665
31	23	3.75894246175929	0.709365895888626	-0.544319352621665
31	24	3.83441644635281	0.5111940832844	-0.544319352621665
31	25	3.8153058401527	0.0174744756708336	-0.544319352621665
31	26	3.75304172585416	-0.28157438852147	-0.544319352621665
31	27	4.49062340580686	0.0510108678301566	-0.544319352621665
31	28	3.59748350011736	0.762344714322328	-0.544319352621665
31	29	4.06828181492999	0.0712179684229694	-0.544319352621665
31	30	3.82466260790246	0.36286509850952	-0.544319352621665
31	31	3.71047495352799	0.736973505441219	-0.544319352621665
31	32	3.48165539832981	-0.577717593538845	-0.544319352621665
31	33	3.72785436958769	0.58826501608223	-0.544319352621665
31	34	3.98154446009215	0.521384176627424	-0.544319352621665
31	35	3.49729155756261	-0.377890049827503	-0.544319352621665
31	36	3.55636592710442	0.108858769381763	-0.544319352621665
31	37	3.83371199827278	0.268662542843814	-0.544319352621665
31	38	4.09648655955039	0.155751680964387	-0.544319352621665
31	39	3.67593502376206	0.17466763183101	-0.544319352621665
31	40	3.76625747858526	0.436090159453941	-0.544319352621665
31	41	3.81903901227819	0.863450843615614	-0.544319352621665
31	42	3.75825975451726	0.450010587973235	-0.544319352621665
31	43	4.06875761521107	0.221758881907426	-0.544319352621665
31	44	4.2604758900151	0.738639629031986	-0.544319352621665
31	45	3.89673156765611	0.900186767044017	-0.544319352621665
31	46	3.93997750031559	0.43569616736997	-0.544319352621665
31	47	3.73136108165757	0.858591875378499	-0.544319352621665
31	48	4.05066838899547	0.50950201490571	-0.544319352621665
31	49	4.00607557836693	0.334594597886402	-0.544319352621665
31	50	3.9159227687987	0.0337978067673675	-0.544319352621665
32	1	4.44832598825606	1.25149203730567	1.80011233335541
32	2	4.6146954269232	0.861368832508676	1.80011233335541
32	3	4.72354921620149	1.03673586553682	1.80011233335541
32	4	4.34521115927299	1.03423199574742	1.80011233335541
32	5	3.76425841570853	0.449924315719396	1.80011233335541
32	6	3.83110746491147	-0.119235500993675	1.80011233335541
32	7	3.95028716585803	1.00304345027685	1.80011233335541
32	8	4.80741040851807	1.30854792616566	1.80011233335541
32	9	4.89480363029153	0.642700168432475	1.80011233335541
32	10	4.63547386365089	0.238002555717262	1.80011233335541
32	11	4.25909109928763	0.884230475161931	1.80011233335541
32	12	4.37053441711846	1.50588178631497	1.80011233335541
32	13	4.38655881478349	0.810488183669637	1.80011233335541
32	14	4.34461509079535	0.62357212688402	1.80011233335541
32	15	4.12575387675128	0.335535681038792	1.80011233335541
32	16	4.46985397528352	1.22903827855538	1.80011233335541
32	17	4.77878588579712	1.80913807748486	1.80011233335541
32	18	5.52933193328858	2.08772598245469	1.80011233335541
32	19	4.95795596389143	1.26990169714801	1.80011233335541
32	20	4.77389356530622	0.96980054647824	1.80011233335541
32	21	4.65135084495429	1.19129240617209	1.80011233335541
32	22	4.77605532427778	1.75385849511599	1.80011233335541
32	23	4.81392969127095	1.65376236285569	1.80011233335541
32	24	4.28244319288856	1.04316353120103	1.80011233335541
32	25	4.60529634665736	1.38608332051685	1.80011233335541
32	26	4.79063183207095	1.3910991018462	1.80011233335541
32	27	5.00947227478864	1.55986717180548	1.80011233335541
32	28	4.80176070394634	0.516003796619984	1.80011233335541
32	29	4.28973728325776	0.990108529158735	1.80011233335541
32	30	4.37541511522308	1.10545792907471	1.80011233335541
32	31	3.894529518021	0.518044093221553	1.80011233335541
32	32	4.36075207068806	1.02605498018033	1.80011233335541
32	33	5.24288684160494	1.55624795893317	1.80011233335541
32	34	5.01943111811958	0.976823044227459	1.80011233335541
32	35	4.82504475710613	1.33592266711794	1.80011233335541
32	36	4.77016572591229	0.615332184205243	1.80011233335541
32	37	4.72024435113605	1.23128215224156	1.80011233335541
32	38	4.76605174314233	1.15201549090676	1.80011233335541
32	39	4.96637362489451	1.71562484463552	1.80011233335541
32	40	4.75263639808852	0.972472287818484	1.80011233335541
32	41	5.10362712718692	1.62315901159269	1.80011233335541
32	42	4.59124951155276	1.18000649874141	1.80011233335541
32	43	5.06897331441223	1.1272705975131	1.80011233335541
32	44	4.9136693524588	1.4711390005054	1.80011233335541
32	45	5.30324446974867	2.08021669404388	1.80011233335541
32	46	5.50824789884076	1.37165058195298	1.80011233335541
32	47	5.34501528719482	1.8718497947442	1.80011233335541
32	48	4.60375217067003	0.693687899217791	1.80011233335541
32	49	4.76707036750497	0.451204669524982	1.80011233335541
32	50	4.41824399480097	0.983908717655105	1.80011233335541
33	1	4.57601954218814	0.282550625838929	1.01144017617923
33	2	4.723120896187	2.64742744399665	1.01144017617923
33	3	4.02864641139566	2.12823137557763	1.01144017617923
33	4	4.16020827052537	0.839556094051249	1.01144017617923
33	5	4.60434828333024	2.78642145935631	1.01144017617923
33	6	3.91541811227099	1.39943157934858	1.01144017617923
33	7	4.59899679957468	1.37922020985766	1.01144017617923
33	8	4.47686293966543	1.30309989506263	1.01144017617923
33	9	4.56004434190942	1.40898305223414	1.01144017617923
33	10	4.66375332052807	1.77156418711886	1.01144017617923
33	11	3.99445789860373	0.687522055468032	1.01144017617923
33	12	4.63022249263246	1.45096688918815	1.01144017617923
33	13	4.54666570682609	0.488489960144213	1.01144017617923
33	14	4.99467442240421	0.852282197583545	1.01144017617923
33	15	3.27022757548854	1.30023888343957	1.01144017617923
33	16	4.47215858182391	0.0222850076123009	1.01144017617923
33	17	3.35858178517261	1.11381314543945	1.01144017617923
33	18	3.77849977443933	1.90375456569958	1.01144017617923
33	19	4.1736305764813	1.71491014738905	1.01144017617923
33	20	4.13592634728208	0.894318757117934	1.01144017617923
33	21	4.20593071637067	1.78361748757131	1.01144017617923
33	22	3.86339037400389	1.14325789269795	1.01144017617923
33	23	3.85873561781664	2.37101098638886	1.01144017617923
33	24	4.42151693779639	1.59572758250473	1.01144017617923
33	25	3.7001773465621	1.32612616822301	1.01144017617923
33	26	4.57095912887077	2.05565163651212	1.01144017617923
33	27	4.3569678567026	1.79313142062893	1.01144017617923
33	28	4.59888145588408	1.04460191812588	1.01144017617923
33	29	4.51237747199246	2.31497999129029	1.01144017617923
33	30	3.59237612345685	0.754539805042258	1.01144017617923
33	31	4.03132299274712	0.520693987471611	1.01144017617923
33	32	4.52796959646238	0.813904717270612	1.01144017617923
33	33	4.59984043206027	1.4577923171692	1.01144017617923
33	34	4.85733024773358	1.38070737819601	1.01144017617923
33	35	4.77972493317775	1.70317404662649	1.01144017617923
33	36	4.08994144303291	2.00905750892917	1.01144017617923
33	37	4.15026945489179	1.26581612272289	1.01144017617923
33	38	5.05690627431659	2.8886582825322	1.01144017617923
33	39	4.49824437613778	0.134358933609329	1.01144017617923
33	40	4.38686251999195	0.226380720574505	1.01144017617923
33	41	5.04389942685203	1.71838061075512	1.01144017617923
33	42	4.70817004551148	1.64480862474489	1.01144017617923
33	43	4.18408207440723	1.66006374813918	1.01144017617923
33	44	5.0605263792987	1.77582308673318	1.01144017617923
33	45	5.48662075793645	1.17750468614063	1.01144017617923
33	46	4.49261826632536	1.01390455498892	1.01144017617923
33	47	4.90315499595068	1.34192394482078	1.01144017617923
33	48	4.05034490486217	1.13373335935124	1.01144017617923
33	49	3.74095683465133	1.60768957051766	1.01144017617923
33	50	4.14017191406426	0.373934678345164	1.01144017617923
34	1	1.6477082690241	1.57641509736955	-0.563716555906629
34	2	2.77925215238861	1.1472543545909	-0.563716555906629
34	3	1.4005761641237	1.83481468692615	-0.563716555906629
34	4	1.70605525900464	2.12634607941487	-0.563716555906629
34	5	2.5685137451668	1.59510709735137	-0.563716555906629
34	6	2.34684796826134	1.23650116367563	-0.563716555906629
34	7	2.21863302485538	1.1173019582394	-0.563716555906629
34	8	2.71280162258001	1.21197175360545	-0.563716555906629
34	9	2.04899395425996	1.21334364917685	-0.563716555906629
34	10	2.66800731129669	1.49171314408302	-0.563716555906629
34	11	1.88416882242655	1.34320066900442	-0.563716555906629
34	12	3.02318178872926	0.518964126708516	-0.563716555906629
34	13	2.87586476005326	0.957933561254778	-0.563716555906629
34	14	2.87204476463541	1.21446354756919	-0.563716555906629
34	15	2.76312772480197	1.61165693847377	-0.563716555906629
34	16	2.99805126553665	1.29839857544143	-0.563716555906629
34	17	2.62792263656577	1.11009484422395	-0.563716555906629
34	18	2.78787094592425	1.68910160579491	-0.563716555906629
34	19	1.17378120469154	1.73188021289612	-0.563716555906629
34	20	1.96291730942188	1.199383184577	-0.563716555906629
34	21	2.86665528962613	1.44688131397355	-0.563716555906629
34	22	2.19758537260961	0.93523634345329	-0.563716555906629
34	23	2.42024785658613	1.55886932010192	-0.563716555906629
34	24	2.51024762491196	0.963652351435117	-0.563716555906629
34	25	2.26751869430472	1.137908445406	-0.563716555906629
34	26	2.06198300839014	1.57260746725774	-0.563716555906629
34	27	1.75656594634502	1.20632068167956	-0.563716555906629
34	28	1.27016875581306	1.52937264678596	-0.563716555906629
34	29	2.30543467002611	1.69041938133537	-0.563716555906629
34	30	2.59657641467718	1.33172537469969	-0.563716555906629
34	31	2.11117537511018	1.48935471271305	-0.563716555906629
34	32	2.69557753801519	1.63303786633257	-0.563716555906629
34	33	2.75548198094732	1.33680305625832	-0.563716555906629
34	34	2.6024044402974	1.46602846034995	-0.563716555906629
34	35	1.1794776623549	1.15127981242083	-0.563716555906629
34	36	2.24104541362375	1.50684647853063	-0.563716555906629
34	37	2.44949670024592	1.23468937110911	-0.563716555906629
34	38	2.43316108790653	1.42376846551937	-0.563716555906629
34	39	2.67496599395308	1.35094942402458	-0.563716555906629
34	40	2.23535565173249	1.19307276995202	-0.563716555906629
34	41	2.78462105378425	1.85060423370536	-0.563716555906629
34	42	2.05580157452544	1.57652557153464	-0.563716555906629
34	43	2.81237483992485	1.87045620312785	-0.563716555906629
34	44	2.3969384017446	1.48455999656567	-0.563716555906629
34	45	2.22173420663304	1.24134630520042	-0.563716555906629
34	46	3.60746625184617	1.29471876513326	-0.563716555906629
34	47	2.09195035697878	1.38932004486217	-0.563716555906629
34	48	3.65044202796694	2.00250146818261	-0.563716555906629
34	49	2.6903682165991	1.45559496600538	-0.563716555906629
34	50	2.57111633657335	1.73881641271582	-0.563716555906629
35	1	1.64166645656036	1.69199299406631	0.205420795375023
35	2	2.23567888124546	0.930365485914561	0.205420795375023
35	3	1.27112235646578	0.389075017630181	0.205420795375023
35	4	2.15655947942455	1.24445314064185	0.205420795375023
35	5	2.07169869257509	1.21982220061854	0.205420795375023
35	6	1.56297550689488	1.20835392074548	0.205420795375023
35	7	2.25800305077047	1.02589763238847	0.205420795375023
35	8	1.96859094806615	1.23799971382678	0.205420795375023
35	9	1.42017280337761	0.8108169018654	0.205420795375023
35	10	1.12108627624543	1.11236492350258	0.205420795375023
35	11	2.27559897721703	0.0729048207823952	0.205420795375023
35	12	3.00820152037799	1.74232245024404	0.205420795375023
35	13	2.17438289320584	1.03521079277572	0.205420795375023
35	14	2.78318052385555	1.09876773723498	0.205420795375023
35	15	2.66709260199156	1.98865821625677	0.205420795375023
35	16	1.44131739190021	0.605300469008926	0.205420795375023
35	17	1.90544688904703	0.828219803341231	0.205420795375023
35	18	1.84097863518471	1.28316079133551	0.205420795375023
35	19	2.40358093379343	1.29947111512307	0.205420795375023
35	20	1.80625065197626	0.903444927545186	0.205420795375023
35	21	2.11623948097501	0.328669233267701	0.205420795375023
